step,train_loss,val_loss,val_accuracy,poison_fraction
7289,0.7726849913597107,0.7162747383117676,0.75390625,0.32421875
7290,0.8438990712165833,0.7344188094139099,0.7421875,0.71875
7291,0.7502052187919617,0.7386748194694519,0.751953125,0.4921875
7292,0.7916644811630249,0.7200275659561157,0.7578125,0.3203125
7293,0.7161969542503357,0.6960898637771606,0.76171875,0.25390625
7294,0.8730844259262085,0.6817914247512817,0.76953125,0.51953125
7295,1.0279209613800049,0.6676309108734131,0.7734375,0.59765625
7296,0.8468707203865051,0.6667420864105225,0.77734375,0.796875
7297,0.8465862274169922,0.6739421486854553,0.765625,0.7265625
7298,0.7362415790557861,0.6693534851074219,0.7578125,0.28125
7299,0.7275240421295166,0.6599639654159546,0.76171875,0.22265625
7300,0.856673002243042,0.6486011743545532,0.767578125,0.46484375
7301,0.805138111114502,0.6517956256866455,0.771484375,0.484375
7302,0.7034310102462769,0.660942018032074,0.767578125,0.234375
7303,0.8606283664703369,0.6696450710296631,0.7578125,0.375
7304,0.8973938226699829,0.6808809638023376,0.765625,0.50390625
7305,0.831834077835083,0.6948419809341431,0.765625,0.66796875
7306,0.7350109815597534,0.706954836845398,0.76953125,0.234375
7307,0.9020895957946777,0.711715579032898,0.771484375,0.6953125
7308,0.7374715805053711,0.7222377061843872,0.75390625,0.27734375
7309,0.8923249840736389,0.7239525318145752,0.7578125,0.58203125
7310,0.9450300931930542,0.713964581489563,0.7421875,0.73828125
7311,0.9589331150054932,0.7013648748397827,0.75,0.70703125
7312,0.9018499851226807,0.6904749870300293,0.75,0.5859375
7313,0.7773427963256836,0.6851198077201843,0.748046875,0.21484375
7314,0.7803859114646912,0.6724882125854492,0.759765625,0.40625
7315,0.9077348709106445,0.6587271690368652,0.759765625,0.71484375
7316,0.951669454574585,0.6305365562438965,0.775390625,0.70703125
7317,0.7963151931762695,0.607836127281189,0.794921875,0.22265625
7318,0.8563895225524902,0.5956330299377441,0.798828125,0.69921875
7319,0.8766090869903564,0.5903640985488892,0.794921875,0.375
7320,0.8717073202133179,0.5915994644165039,0.794921875,0.71875
7321,0.8129668235778809,0.5986219644546509,0.7890625,0.3046875
7322,0.8905302286148071,0.6046129465103149,0.775390625,0.484375
7323,0.8160426020622253,0.6057627201080322,0.783203125,0.4765625
7324,0.8120057582855225,0.6071071624755859,0.796875,0.5390625
7325,0.9256421327590942,0.609626054763794,0.78515625,0.578125
7326,0.9320486187934875,0.6173613667488098,0.779296875,0.6484375
7327,0.7146162986755371,0.6181098818778992,0.78515625,0.2578125
7328,0.8989098072052002,0.6119824051856995,0.78515625,0.71875
7329,0.7987790107727051,0.6183955073356628,0.77734375,0.4375
7330,0.8319584131240845,0.6321023106575012,0.76953125,0.69140625
7331,0.9101110696792603,0.6422263383865356,0.76953125,0.546875
7332,0.8698235750198364,0.6468412280082703,0.767578125,0.4765625
7333,0.8023415803909302,0.6459541916847229,0.765625,0.2265625
7334,0.9767489433288574,0.639403223991394,0.76171875,0.7109375
7335,0.7774940729141235,0.6193934082984924,0.77734375,0.2109375
7336,0.9919940233230591,0.6120462417602539,0.783203125,0.4453125
7337,1.0294997692108154,0.624787449836731,0.79296875,0.7890625
7338,0.7391986846923828,0.6645413637161255,0.775390625,0.24609375
7339,0.7591109871864319,0.7021229267120361,0.759765625,0.296875
7340,0.9796690940856934,0.7296178340911865,0.744140625,0.71484375
7341,0.8078083395957947,0.763893723487854,0.7421875,0.25390625
7342,0.6625398993492126,0.7754863500595093,0.7421875,0.234375
7343,1.0184723138809204,0.7642170190811157,0.75,0.7890625
7344,0.7997933626174927,0.7566473484039307,0.75390625,0.60546875
7345,0.8575226068496704,0.737335205078125,0.7578125,0.3125
7346,0.7589738965034485,0.710418701171875,0.76953125,0.51953125
7347,0.9449460506439209,0.664210319519043,0.78125,0.625
7348,0.7709072828292847,0.638312816619873,0.796875,0.37109375
7349,0.9502931833267212,0.6284692287445068,0.7890625,0.63671875
7350,0.8124068379402161,0.6297897696495056,0.77734375,0.61328125
7351,0.8769955635070801,0.6362243890762329,0.767578125,0.27734375
7352,0.8650046586990356,0.6407182216644287,0.75,0.578125
7353,0.8566877841949463,0.6489836573600769,0.751953125,0.5546875
7354,0.7571617364883423,0.6538411378860474,0.755859375,0.3125
7355,0.9920517802238464,0.6457257866859436,0.763671875,0.7578125
7356,0.9411832094192505,0.638509213924408,0.763671875,0.62890625
7357,0.7404186129570007,0.6258448362350464,0.7734375,0.2578125
7358,0.881807804107666,0.6114270687103271,0.7890625,0.3046875
7359,0.6727124452590942,0.6015909314155579,0.79296875,0.25
7360,0.9366074800491333,0.6013801693916321,0.796875,0.73046875
7361,0.9674170017242432,0.6189898252487183,0.791015625,0.75390625
7362,0.6909633278846741,0.6487336158752441,0.78125,0.44140625
7363,0.8088144659996033,0.6649524569511414,0.76953125,0.4609375
7364,0.9199073910713196,0.6731547713279724,0.765625,0.51171875
7365,0.9085429906845093,0.6646355390548706,0.783203125,0.6171875
7366,0.7953362464904785,0.65313720703125,0.78125,0.3828125
7367,0.7403692603111267,0.6507726907730103,0.78515625,0.48046875
7368,0.7114681005477905,0.6524525284767151,0.779296875,0.5546875
7369,0.802504301071167,0.6572399139404297,0.77734375,0.5625
7370,0.9131637811660767,0.6686270236968994,0.751953125,0.46484375
7371,0.9031766653060913,0.6770867109298706,0.75,0.49609375
7372,0.9226752519607544,0.6631045937538147,0.76171875,0.79296875
7373,0.8430086374282837,0.649078369140625,0.7734375,0.63671875
7374,0.8378537893295288,0.6479379534721375,0.765625,0.515625
7375,0.7470238208770752,0.6448400020599365,0.755859375,0.453125
7376,0.6399757266044617,0.6534385681152344,0.755859375,0.2734375
7377,0.8229930996894836,0.6591238975524902,0.755859375,0.4921875
7378,0.7653483152389526,0.6650670170783997,0.755859375,0.2109375
7379,0.7879598736763,0.6666765213012695,0.7578125,0.2578125
7380,0.7603442668914795,0.6634562015533447,0.76953125,0.3828125
7381,0.817034125328064,0.6516309380531311,0.76171875,0.3515625
7382,0.8319191932678223,0.650634765625,0.765625,0.36328125
7383,0.7679673433303833,0.6629612445831299,0.763671875,0.4296875
7384,0.8126178979873657,0.6681846976280212,0.755859375,0.4765625
7385,0.9065982103347778,0.647476315498352,0.77734375,0.66015625
7386,0.773466944694519,0.6079066395759583,0.78515625,0.31640625
7387,0.7951581478118896,0.5779299139976501,0.80859375,0.55859375
7388,0.9661917686462402,0.5743942260742188,0.80859375,0.75390625
7389,0.8262624740600586,0.5850164890289307,0.80078125,0.37890625
7390,0.7360830307006836,0.61381596326828,0.7890625,0.2109375
7391,1.055031180381775,0.6551889181137085,0.79296875,0.63671875
7392,0.8431729078292847,0.6889105439186096,0.765625,0.296875
7393,0.89798504114151,0.6873645186424255,0.76953125,0.578125
7394,0.9170127511024475,0.6636240482330322,0.7734375,0.296875
7395,0.9410656094551086,0.6264333128929138,0.78125,0.7578125
7396,0.7425477504730225,0.6115962266921997,0.783203125,0.29296875
7397,0.8131555318832397,0.6043053865432739,0.791015625,0.453125
7398,0.967435359954834,0.5972601771354675,0.80078125,0.67578125
7399,0.7440648078918457,0.6028530597686768,0.802734375,0.40625
7400,0.937213659286499,0.6200046539306641,0.78515625,0.7890625
7401,0.7122741937637329,0.6307872533798218,0.775390625,0.2578125
7402,0.9825190305709839,0.6448381543159485,0.771484375,0.6171875
7403,0.8980973958969116,0.6464197039604187,0.771484375,0.6953125
7404,0.7488874793052673,0.6466943621635437,0.775390625,0.37109375
7405,0.8580046892166138,0.6383575797080994,0.76953125,0.58984375
7406,0.9368459582328796,0.6317406892776489,0.771484375,0.734375
7407,0.7587692737579346,0.6312199831008911,0.771484375,0.55078125
7408,0.7808972597122192,0.6430957317352295,0.78125,0.34765625
7409,0.9716798067092896,0.6623425483703613,0.7734375,0.70703125
7410,0.9238998293876648,0.6873451471328735,0.763671875,0.78515625
7411,0.8226436376571655,0.6961844563484192,0.765625,0.4609375
7412,0.7629266977310181,0.691785454750061,0.771484375,0.421875
7413,1.0420968532562256,0.6926920413970947,0.775390625,0.78125
7414,0.8084754943847656,0.6838948130607605,0.78125,0.25
7415,0.6451840400695801,0.6678255200386047,0.77734375,0.25
7416,0.852509081363678,0.6518083810806274,0.779296875,0.4765625
7417,0.8364955186843872,0.6432268023490906,0.7890625,0.41796875
7418,0.9180600643157959,0.6375502943992615,0.796875,0.63671875
7419,0.9551131725311279,0.6450177431106567,0.7734375,0.640625
7420,0.9176957607269287,0.6727318167686462,0.76171875,0.75390625
7421,0.9064423441886902,0.7208223938941956,0.759765625,0.73046875
7422,0.9314924478530884,0.7576858997344971,0.7421875,0.3125
7423,0.6905505657196045,0.7770370244979858,0.734375,0.3671875
7424,0.7142060995101929,0.7803601026535034,0.736328125,0.37109375
7425,0.9382806420326233,0.7830327749252319,0.74609375,0.76171875
7426,0.8736695647239685,0.7684756517410278,0.748046875,0.48046875
7427,0.8896043300628662,0.7636879682540894,0.75,0.65234375
7428,0.8193108439445496,0.7482016086578369,0.751953125,0.32421875
7429,0.8070675134658813,0.7189092636108398,0.755859375,0.48828125
7430,0.6672662496566772,0.6804958581924438,0.775390625,0.19921875
7431,0.9506177306175232,0.6392720937728882,0.779296875,0.4296875
7432,0.8909170627593994,0.6215105056762695,0.794921875,0.5546875
7433,0.8327351808547974,0.6210684180259705,0.798828125,0.41796875
7434,0.8975000381469727,0.6601541042327881,0.771484375,0.47265625
7435,0.7720932960510254,0.7375302314758301,0.74609375,0.38671875
7436,0.8224631547927856,0.7947978377342224,0.734375,0.44140625
7437,0.8352109789848328,0.8387832641601562,0.69921875,0.74609375
7438,0.9435595273971558,0.8468350768089294,0.703125,0.68359375
7439,0.6434033513069153,0.8388456106185913,0.70703125,0.30859375
7440,0.8262858390808105,0.8507183790206909,0.6875,0.49609375
7441,0.9247076511383057,0.8381640911102295,0.689453125,0.35546875
7442,0.8968619108200073,0.8426153659820557,0.703125,0.453125
7443,0.8687949180603027,0.8445813059806824,0.697265625,0.6328125
7444,0.7572926878929138,0.8730344772338867,0.6875,0.38671875
7445,0.7952779531478882,0.8937525749206543,0.685546875,0.2265625
7446,0.7972779273986816,0.8883975744247437,0.69921875,0.44140625
7447,0.8851473927497864,0.8616700172424316,0.685546875,0.35
7448,0.6714075803756714,0.823530912399292,0.701171875,0.23828125
7449,0.7962508201599121,0.7858195304870605,0.728515625,0.3125
7450,0.8433816432952881,0.7553801536560059,0.736328125,0.65234375
7451,0.8847014307975769,0.734912097454071,0.736328125,0.5234375
7452,0.9530832171440125,0.7172194123268127,0.75,0.6796875
7453,0.8111989498138428,0.693696141242981,0.75390625,0.40625
7454,0.8296740055084229,0.6801475882530212,0.767578125,0.46875
7455,0.7868597507476807,0.6808410882949829,0.767578125,0.484375
7456,0.7946168780326843,0.6925944089889526,0.759765625,0.34765625
7457,0.8549544811248779,0.7243295311927795,0.75,0.5546875
7458,0.8163713216781616,0.7579486966133118,0.736328125,0.41796875
7459,0.843130350112915,0.7777760624885559,0.73046875,0.4765625
7460,0.8761956691741943,0.7767794132232666,0.71875,0.31640625
7461,0.9428266882896423,0.7613237500190735,0.732421875,0.51171875
7462,0.874474823474884,0.7490776777267456,0.73046875,0.6875
7463,0.7848461866378784,0.7406752109527588,0.744140625,0.484375
7464,0.8747016191482544,0.7129942178726196,0.75,0.65625
7465,0.8137730956077576,0.6927623152732849,0.763671875,0.50390625
7466,0.7970489859580994,0.6759910583496094,0.765625,0.30078125
7467,0.8403918147087097,0.6702390313148499,0.76953125,0.7109375
7468,0.7053502202033997,0.667711615562439,0.767578125,0.26171875
7469,0.7062113881111145,0.674251914024353,0.7734375,0.40625
7470,0.8036431074142456,0.6783954501152039,0.763671875,0.56640625
7471,0.9150514602661133,0.6598738431930542,0.767578125,0.64453125
7472,0.8237525224685669,0.6352916955947876,0.7734375,0.55859375
7473,1.0510923862457275,0.6183928847312927,0.78125,0.6953125
7474,0.8697111010551453,0.6131594181060791,0.783203125,0.5078125
7475,0.7974321842193604,0.6191456913948059,0.779296875,0.2109375
7476,1.0536035299301147,0.6339932680130005,0.775390625,0.76953125
7477,0.8471123576164246,0.6524423360824585,0.767578125,0.75
7478,0.8371008634567261,0.6462310552597046,0.78125,0.640625
7479,0.8744224309921265,0.6558876037597656,0.7734375,0.71484375
7480,0.7377161979675293,0.6786174774169922,0.755859375,0.3671875
7481,0.8172110319137573,0.7135175466537476,0.74609375,0.51171875
7482,0.7133594751358032,0.7472071647644043,0.73046875,0.2578125
7483,0.8800726532936096,0.7996925115585327,0.720703125,0.65625
7484,0.798002302646637,0.8451091051101685,0.701171875,0.5859375
7485,0.9519538879394531,0.8863058090209961,0.689453125,0.765625
7486,0.8214901685714722,0.8770104050636292,0.6796875,0.67578125
7487,0.8151580691337585,0.8565259575843811,0.689453125,0.375
7488,0.8721576929092407,0.8422878980636597,0.70703125,0.75390625
7489,0.9919580221176147,0.7907776236534119,0.712890625,0.78125
7490,0.8764163851737976,0.7238668203353882,0.736328125,0.67578125
7491,0.773431658744812,0.6942678093910217,0.763671875,0.3671875
7492,0.8066966533660889,0.6883760094642639,0.77734375,0.5703125
7493,0.8143020868301392,0.6762664318084717,0.7734375,0.23828125
7494,0.812233030796051,0.6535921096801758,0.77734375,0.3359375
7495,0.818659782409668,0.6459511518478394,0.779296875,0.41796875
7496,0.8455162048339844,0.649516761302948,0.7734375,0.6953125
7497,0.831432580947876,0.6473355293273926,0.763671875,0.43359375
7498,0.907806396484375,0.6377508044242859,0.767578125,0.73046875
7499,0.7970281839370728,0.6335958242416382,0.771484375,0.453125
7500,0.8965772986412048,0.6391477584838867,0.7734375,0.578125
7501,0.8413169384002686,0.6516588926315308,0.775390625,0.5703125
7502,0.8414187431335449,0.6804788112640381,0.75390625,0.72265625
7503,0.9968321323394775,0.6757580041885376,0.755859375,0.57421875
7504,0.851516604423523,0.6622570753097534,0.775390625,0.23828125
7505,0.8479449152946472,0.6550252437591553,0.779296875,0.68359375
7506,0.8801985383033752,0.6406594514846802,0.78515625,0.58984375
7507,0.8204708099365234,0.6338844299316406,0.771484375,0.7109375
7508,0.8386737108230591,0.6365089416503906,0.779296875,0.44921875
7509,0.8331024646759033,0.64321368932724,0.7734375,0.59765625
7510,0.8630996942520142,0.6539987921714783,0.779296875,0.46484375
7511,1.0082850456237793,0.6624796390533447,0.7734375,0.79296875
7512,0.9107866287231445,0.6812535524368286,0.7734375,0.6640625
7513,0.897861123085022,0.6965245008468628,0.759765625,0.59765625
7514,0.8811749219894409,0.6924249529838562,0.767578125,0.66796875
7515,0.7628007531166077,0.6829705238342285,0.765625,0.359375
7516,0.8488465547561646,0.6774342060089111,0.765625,0.31640625
7517,0.75323486328125,0.670461118221283,0.76171875,0.5703125
7518,0.7952033877372742,0.6648145914077759,0.75390625,0.34765625
7519,0.7589486837387085,0.6520092487335205,0.763671875,0.21875
7520,0.8555796146392822,0.6403953433036804,0.763671875,0.73828125
7521,0.7914401292800903,0.6272916793823242,0.779296875,0.640625
7522,0.897754967212677,0.6134052276611328,0.787109375,0.3984375
7523,0.7474483847618103,0.6068229675292969,0.791015625,0.46484375
7524,0.7822851538658142,0.6168630123138428,0.791015625,0.45703125
7525,0.7511467933654785,0.6411013603210449,0.783203125,0.34765625
7526,0.7609589099884033,0.6864044666290283,0.767578125,0.50390625
7527,0.8054864406585693,0.7327536344528198,0.751953125,0.34765625
7528,0.939748227596283,0.7457404136657715,0.755859375,0.671875
7529,0.7992192506790161,0.7572375535964966,0.755859375,0.36328125
7530,0.972641110420227,0.7596575021743774,0.751953125,0.6015625
7531,0.9112075567245483,0.7451948523521423,0.755859375,0.44140625
7532,0.8013218641281128,0.7353212833404541,0.7578125,0.41015625
7533,0.7462273240089417,0.7129998207092285,0.77734375,0.2578125
7534,0.8070459365844727,0.69132000207901,0.779296875,0.546875
7535,0.8361178636550903,0.6850085258483887,0.767578125,0.5546875
7536,0.8750686049461365,0.6836256980895996,0.767578125,0.7265625
7537,0.9216028451919556,0.7096999883651733,0.748046875,0.7578125
7538,0.8928823471069336,0.7270750403404236,0.734375,0.73046875
7539,0.7803124785423279,0.7336856126785278,0.724609375,0.43359375
7540,0.7800161838531494,0.7174848318099976,0.740234375,0.48046875
7541,0.7716380953788757,0.6958792209625244,0.75390625,0.24609375
7542,0.7335835695266724,0.6874982118606567,0.755859375,0.21484375
7543,0.8239995241165161,0.6900570392608643,0.765625,0.4375
7544,0.912364661693573,0.7035846710205078,0.767578125,0.69140625
7545,1.0229606628417969,0.6958413124084473,0.76953125,0.7734375
7546,0.8293884992599487,0.6845647692680359,0.76953125,0.203125
7547,0.8275569677352905,0.6691928505897522,0.78515625,0.30859375
7548,0.7871276140213013,0.6640857458114624,0.787109375,0.53125
7549,0.9238700866699219,0.6771969199180603,0.7734375,0.55859375
7550,0.8475912809371948,0.6869555711746216,0.75390625,0.28515625
7551,0.7761955857276917,0.6962719559669495,0.765625,0.3671875
7552,0.8118878602981567,0.7020410299301147,0.763671875,0.66796875
7553,0.8082929849624634,0.7001649737358093,0.7578125,0.203125
7554,0.9299474954605103,0.7109670042991638,0.7421875,0.68359375
7555,0.7691985368728638,0.7226406931877136,0.75,0.21484375
7556,0.8824253678321838,0.7160423994064331,0.765625,0.7890625
7557,0.7752630710601807,0.6947575211524963,0.765625,0.37890625
7558,0.9495316743850708,0.674121618270874,0.765625,0.60546875
7559,0.8906571865081787,0.6611731052398682,0.77734375,0.203125
7560,0.9662774205207825,0.6858434081077576,0.7578125,0.40234375
7561,0.7111058831214905,0.7268847227096558,0.75,0.3828125
7562,0.8577392101287842,0.7598873972892761,0.736328125,0.4921875
7563,0.85471111536026,0.789630115032196,0.71875,0.609375
